-4.059414193034172058e-02,-8.807126432657241821e-03,1.011121034622192383e+00,1.124024763703346252e-02,5.940297991037368774e-02,6.744063496589660645e-01,7.358810901641845703e-01,4.940778762102127075e-02,-1.756035983562469482e-01,-1.949578374624252319e-01,-1.134459972381591797e+00,3.004130125045776367e-01,3.963365852832794189e-01,0.000000000000000000e+00,1.768282502889633179e-01,-1.134459972381591797e+00,-5.880308747291564941e-01,7.915831804275512695e-01,1.570000052452087402e+00,-7.972682267427444458e-02,-2.263326942920684814e-01,-5.789391323924064636e-02,7.141659855842590332e-01,1.962949931621551514e-01,1.285357624292373657e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.192744612693786621e-01,-1.622972190380096436e-01,-2.968703210353851318e-01,7.141659855842590332e-01,2.295164465904235840e-01,-3.283382356166839600e-01,1.221660614013671875e+00,2.443450450897216797e+00
-3.128252178430557251e-02,-9.968080557882785797e-03,1.011151552200317383e+00,1.547817513346672058e-02,6.547910720109939575e-02,6.848717927932739258e-01,7.255505323410034180e-01,6.748877465724945068e-02,-1.733160614967346191e-01,-1.952192783355712891e-01,-1.134459972381591797e+00,2.917892932891845703e-01,4.121007323265075684e-01,0.000000000000000000e+00,1.856896430253982544e-01,-1.134459972381591797e+00,-6.235768795013427734e-01,7.657123804092407227e-01,1.570000052452087402e+00,-1.030464917421340942e-01,-2.360203117132186890e-01,-6.359749287366867065e-02,7.141659855842590332e-01,1.980245560407638550e-01,1.332718133926391602e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.065155953168869019e-01,-1.602649241685867310e-01,-3.066819608211517334e-01,7.141659855842590332e-01,2.267997264862060547e-01,-3.183932006359100342e-01,1.221660614013671875e+00,2.443450450897216797e+00
-2.137256972491741180e-02,-1.000505965203046799e-02,1.013526678085327148e+00,1.890140026807785034e-02,7.170945405960083008e-02,6.942755579948425293e-01,7.158784270286560059e-01,8.429173380136489868e-02,-1.686167716979980469e-01,-1.960962116718292236e-01,-1.134459972381591797e+00,2.857515513896942139e-01,4.301458597183227539e-01,0.000000000000000000e+00,1.920009553432464600e-01,-1.134459972381591797e+00,-6.600379943847656250e-01,7.388060092926025391e-01,1.570000052452087402e+00,-1.226364150643348694e-01,-2.445854395627975464e-01,-6.821028143167495728e-02,7.141659855842590332e-01,1.965524703264236450e-01,1.400431245565414429e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.896874457597732544e-01,-1.601568460464477539e-01,-3.114976882934570312e-01,7.141659855842590332e-01,2.247017323970794678e-01,-3.108251392841339111e-01,1.221660614013671875e+00,2.443450450897216797e+00
-1.099682599306106567e-02,-9.160506539046764374e-03,1.017890810966491699e+00,2.176414988934993744e-02,7.748999446630477905e-02,7.027531266212463379e-01,7.068660855293273926e-01,9.838454425334930420e-02,-1.627081632614135742e-01,-1.974196434020996094e-01,-1.134459972381591797e+00,2.823314070701599121e-01,4.501457810401916504e-01,0.000000000000000000e+00,1.948923170566558838e-01,-1.134459972381591797e+00,-6.954033374786376953e-01,7.127780914306640625e-01,1.570000052452087402e+00,-1.390183418989181519e-01,-2.513599097728729248e-01,-7.165504246950149536e-02,7.141659855842590332e-01,1.920679360628128052e-01,1.492912173271179199e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.696649938821792603e-01,-1.616891771554946899e-01,-3.122479915618896484e-01,7.141659855842590332e-01,2.218560278415679932e-01,-3.056305348873138428e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.650675691664218903e-04,-7.421762682497501373e-03,1.024109721183776855e+00,2.413579821586608887e-02,8.247015625238418579e-02,7.105147838592529297e-01,6.984159946441650391e-01,1.094215959310531616e-01,-1.574841737747192383e-01,-1.981576383113861084e-01,-1.134459972381591797e+00,2.809339761734008789e-01,4.709285497665405273e-01,0.000000000000000000e+00,1.937081068754196167e-01,-1.134459972381591797e+00,-7.268657684326171875e-01,6.889335513114929199e-01,1.570000052452087402e+00,-1.532118171453475952e-01,-2.558868229389190674e-01,-7.397656142711639404e-02,7.141659855842590332e-01,1.844217479228973389e-01,1.606754958629608154e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.471793353557586670e-01,-1.633495241403579712e-01,-3.090581297874450684e-01,7.141659855842590332e-01,2.180986404418945312e-01,-3.022184669971466064e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.008296851068735123e-02,-4.850911442190408707e-03,1.032001376152038574e+00,2.620812319219112396e-02,8.633269369602203369e-02,7.176938652992248535e-01,6.904892325401306152e-01,1.175093725323677063e-01,-1.541346162557601929e-01,-1.974014192819595337e-01,-1.134459972381591797e+00,2.793774306774139404e-01,4.913274347782135010e-01,0.000000000000000000e+00,1.885695606470108032e-01,-1.134459972381591797e+00,-7.515928149223327637e-01,6.681472659111022949e-01,1.570000052452087402e+00,-1.662604510784149170e-01,-2.575538158416748047e-01,-7.511977851390838623e-02,7.141659855842590332e-01,1.733359098434448242e-01,1.737386435270309448e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.230584904551506042e-01,-1.639773398637771606e-01,-3.018828034400939941e-01,7.141659855842590332e-01,2.130310386419296265e-01,-3.002238869667053223e-01,1.221660614013671875e+00,2.443450450897216797e+00
2.076674997806549072e-02,-1.905435114167630672e-03,1.040884256362915039e+00,2.783874049782752991e-02,8.902677893638610840e-02,7.243155837059020996e-01,6.831296682357788086e-01,1.236434355378150940e-01,-1.522254496812820435e-01,-1.949368566274642944e-01,-1.134459972381591797e+00,2.765836119651794434e-01,5.104396343231201172e-01,0.000000000000000000e+00,1.811739057302474976e-01,-1.134459972381591797e+00,-7.681055665016174316e-01,6.509616374969482422e-01,1.570000052452087402e+00,-1.786862313747406006e-01,-2.569269835948944092e-01,-7.438506186008453369e-02,7.141659855842590332e-01,1.589760929346084595e-01,1.881420761346817017e-01,1.221660614013671875e+00,2.443450450897216797e+00,9.859170764684677124e-02,-1.638062000274658203e-01,-2.908767461776733398e-01,7.141659259796142578e-01,2.063252478837966919e-01,-2.993113994598388672e-01,1.221659541130065918e+00,2.443448305130004883e+00
3.167601302266120911e-02,1.017386210151016712e-03,1.050743341445922852e+00,2.849644422531127930e-02,9.072341769933700562e-02,7.305171489715576172e-01,6.762410402297973633e-01,1.275476962327957153e-01,-1.503698676824569702e-01,-1.919327676296234131e-01,-1.134459972381591797e+00,2.732302546501159668e-01,5.280944108963012695e-01,0.000000000000000000e+00,1.729452759027481079e-01,-1.134459972381591797e+00,-7.792557477951049805e-01,6.375659704208374023e-01,1.570000052452087402e+00,-1.887443214654922485e-01,-2.546196281909942627e-01,-7.143888622522354126e-02,7.141659855842590332e-01,1.432669907808303833e-01,2.061654180288314819e-01,1.221660614013671875e+00,2.443450450897216797e+00,7.418529689311981201e-02,-1.635820567607879639e-01,-2.761192023754119873e-01,7.141658067703247070e-01,1.981881409883499146e-01,-2.996440529823303223e-01,1.221658825874328613e+00,2.443446874618530273e+00
4.313061758875846863e-02,3.272720612585544586e-03,1.060208559036254883e+00,2.828981913626194000e-02,9.121101349592208862e-02,7.369446158409118652e-01,6.691732406616210938e-01,1.289336532354354858e-01,-1.502430588006973267e-01,-1.887990832328796387e-01,-1.134459972381591797e+00,2.690337300300598145e-01,5.425227284431457520e-01,0.000000000000000000e+00,1.672888398170471191e-01,-1.134459972381591797e+00,-7.852403521537780762e-01,6.267845034599304199e-01,1.570000052452087402e+00,-1.985357254743576050e-01,-2.516045272350311279e-01,-6.463433057069778442e-02,7.141659855842590332e-01,1.274562180042266846e-01,2.248823642730712891e-01,1.221660614013671875e+00,2.443450450897216797e+00,5.218651518225669861e-02,-1.632138937711715698e-01,-2.586547434329986572e-01,7.141658067703247070e-01,1.880491375923156738e-01,-2.983973324298858643e-01,1.221658825874328613e+00,2.443446874618530273e+00
5.502583086490631104e-02,5.741984117776155472e-03,1.069614171981811523e+00,2.872555516660213470e-02,8.676823228597640991e-02,7.434406280517578125e-01,6.625270843505859375e-01,1.170386373996734619e-01,-1.429126113653182983e-01,-1.878430545330047607e-01,-1.134459972381591797e+00,2.660188674926757812e-01,5.461959242820739746e-01,0.000000000000000000e+00,1.590599417686462402e-01,-1.134459972381591797e+00,-7.759798765182495117e-01,6.105576157569885254e-01,1.570000052452087402e+00,-2.076767086982727051e-01,-2.354522794485092163e-01,-5.236304923892021179e-02,7.141659855842590332e-01,1.114900708198547363e-01,2.513901889324188232e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.734792046248912811e-02,-1.535055935382843018e-01,-2.333719581365585327e-01,7.141659855842590332e-01,1.702689528465270996e-01,-2.889454960823059082e-01,1.221660494804382324e+00,2.443450212478637695e+00
6.734940409660339355e-02,7.685974240303039551e-03,1.077759861946105957e+00,2.690123952925205231e-02,8.156830072402954102e-02,7.524604797363281250e-01,6.530131101608276367e-01,1.050902754068374634e-01,-1.421285569667816162e-01,-1.820451170206069946e-01,-1.134459972381591797e+00,2.617885768413543701e-01,5.508988499641418457e-01,0.000000000000000000e+00,1.544643044471740723e-01,-1.134459972381591797e+00,-7.669847607612609863e-01,5.981026887893676758e-01,1.570000052452087402e+00,-2.154980748891830444e-01,-2.235025614500045776e-01,-3.305757418274879456e-02,7.141659855842590332e-01,1.031475439667701721e-01,2.749826014041900635e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.002345699816942215e-02,-1.435487568378448486e-01,-2.064178138971328735e-01,7.141659855842590332e-01,1.522211283445358276e-01,-2.742142379283905029e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.958944886922836304e-02,9.487093426287174225e-03,1.083961009979248047e+00,2.450749464333057404e-02,7.511574774980545044e-02,7.623701691627502441e-01,6.422995924949645996e-01,9.060142189264297485e-02,-1.390340924263000488e-01,-1.733091622591018677e-01,-1.134459972381591797e+00,2.561555802822113037e-01,5.584150552749633789e-01,0.000000000000000000e+00,1.516308635473251343e-01,-1.134459972381591797e+00,-7.601711750030517578e-01,5.882963538169860840e-01,1.570000052452087402e+00,-2.195369452238082886e-01,-2.115023583173751831e-01,-1.023126300424337387e-02,7.141659855842590332e-01,1.024683713912963867e-01,2.973521351814270020e-01,1.221660614013671875e+00,2.443450450897216797e+00,-9.646626422181725502e-04,-1.310185790061950684e-01,-1.788483560085296631e-01,7.141659855842590332e-01,1.341198086738586426e-01,-2.548850178718566895e-01,1.221660614013671875e+00,2.443450450897216797e+00
9.102527797222137451e-02,1.142828166484832764e-02,1.088025093078613281e+00,2.209839224815368652e-02,6.755580753087997437e-02,7.725427150726318359e-01,6.309719681739807129e-01,7.493314892053604126e-02,-1.307419091463088989e-01,-1.613712012767791748e-01,-1.134459972381591797e+00,2.496504336595535278e-01,5.694674253463745117e-01,0.000000000000000000e+00,1.482185721397399902e-01,-1.134459972381591797e+00,-7.573789954185485840e-01,5.795746445655822754e-01,1.570000052452087402e+00,-2.187110185623168945e-01,-1.994584053754806519e-01,1.415685750544071198e-02,7.141659855842590332e-01,1.074246242642402649e-01,3.197697401046752930e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.598684005439281464e-03,-1.158099696040153503e-01,-1.511397957801818848e-01,7.141659855842590332e-01,1.159303858876228333e-01,-2.330081313848495483e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.001878753304481506e-01,1.361820660531520844e-02,1.089875817298889160e+00,2.010129205882549286e-02,5.908352881669998169e-02,7.820670008659362793e-01,6.200615167617797852e-01,5.910789594054222107e-02,-1.159679368138313293e-01,-1.462919861078262329e-01,-1.134459972381591797e+00,2.430271357297897339e-01,5.850130915641784668e-01,0.000000000000000000e+00,1.434855610132217407e-01,-1.134459972381591797e+00,-7.589567899703979492e-01,5.714397430419921875e-01,1.570000052452087402e+00,-2.140698879957199097e-01,-1.880964189767837524e-01,3.844823688268661499e-02,7.141659855842590332e-01,1.135092526674270630e-01,3.410213291645050049e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.547989651560783386e-03,-9.876786172389984131e-02,-1.244893148541450500e-01,7.141659855842590332e-01,9.722843766212463379e-02,-2.105169296264648438e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.068326532840728760e-01,1.669831573963165283e-02,1.089606881141662598e+00,1.899189315736293793e-02,4.986547678709030151e-02,7.906935214996337891e-01,6.098823547363281250e-01,4.322453215718269348e-02,-9.498432278633117676e-02,-1.284250319004058838e-01,-1.134459972381591797e+00,2.369559854269027710e-01,6.061726808547973633e-01,0.000000000000000000e+00,1.381581276655197144e-01,-1.134459972381591797e+00,-7.643290758132934570e-01,5.643765926361083984e-01,1.570000052452087402e+00,-2.059276252985000610e-01,-1.770533174276351929e-01,6.209792941808700562e-02,7.141659855842590332e-01,1.163828074932098389e-01,3.591554164886474609e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.961995132267475128e-03,-7.917873561382293701e-02,-9.966780245304107666e-02,7.141659855842590332e-01,7.767008244991302490e-02,-1.879405826330184937e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.112646982073783875e-01,2.050863206386566162e-02,1.087174654006958008e+00,1.906519755721092224e-02,4.005035758018493652e-02,7.980809807777404785e-01,6.009153127670288086e-01,2.716138958930969238e-02,-6.703811883926391602e-02,-1.092912331223487854e-01,-1.134459972381591797e+00,2.314186990261077881e-01,6.337794065475463867e-01,0.000000000000000000e+00,1.332188397645950317e-01,-1.134459972381591797e+00,-7.735242247581481934e-01,5.594896078109741211e-01,1.570000052452087402e+00,-1.951732933521270752e-01,-1.660030186176300049e-01,8.425632119178771973e-02,7.141659855842590332e-01,1.134915798902511597e-01,3.730421662330627441e-01,1.221660614013671875e+00,2.443450450897216797e+00,-8.387321606278419495e-03,-5.905012786388397217e-02,-7.591559737920761108e-02,7.141659855842590332e-01,5.852777883410453796e-02,-1.648121774196624756e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.142053827643394470e-01,2.412590011954307556e-02,1.082080721855163574e+00,2.022331580519676208e-02,2.992217428982257843e-02,8.038843274116516113e-01,5.936881303787231445e-01,1.225384790450334549e-02,-3.228457644581794739e-02,-9.155476093292236328e-02,-1.134459972381591797e+00,2.258139103651046753e-01,6.667561531066894531e-01,0.000000000000000000e+00,1.303738057613372803e-01,-1.134459972381591797e+00,-7.860701680183410645e-01,5.572785735130310059e-01,1.570000052452087402e+00,-1.841882169246673584e-01,-1.548879295587539673e-01,1.049055233597755432e-01,7.141659855842590332e-01,1.055539101362228394e-01,3.814985454082489014e-01,1.221660614013671875e+00,2.443450450897216797e+00,-6.575736682862043381e-03,-4.335143417119979858e-02,-5.215747281908988953e-02,7.141659855842590332e-01,4.106277972459793091e-02,-1.389996111392974854e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.172445192933082581e-01,2.628282457590103149e-02,1.076001167297363281e+00,1.968001015484333038e-02,2.004970237612724304e-02,8.075697422027587891e-01,5.891025662422180176e-01,-1.617030357010662556e-03,6.164970807731151581e-03,-7.929708063602447510e-02,-1.134459972381591797e+00,2.199636250734329224e-01,7.012863159179687500e-01,0.000000000000000000e+00,1.311405897140502930e-01,-1.134459972381591797e+00,-8.028346300125122070e-01,5.544968843460083008e-01,1.570000052452087402e+00,-1.707812547683715820e-01,-1.459493190050125122e-01,1.256912648677825928e-01,7.141659855842590332e-01,1.027278751134872437e-01,3.922321796417236328e-01,1.221660614013671875e+00,2.443450450897216797e+00,-7.684107869863510132e-03,-2.165064401924610138e-02,-3.123100660741329193e-02,7.141659855842590332e-01,2.928070537745952606e-02,-1.158193796873092651e-01,1.221660614013671875e+00,2.443450450897216797e+00
1.201951131224632263e-01,2.737935446202754974e-02,1.069762706756591797e+00,1.884843595325946808e-02,1.019365899264812469e-02,8.097186684608459473e-01,5.864269137382507324e-01,-1.208690647035837173e-02,4.783988371491432190e-02,-7.168626040220260620e-02,-1.134459972381591797e+00,2.140216976404190063e-01,7.330595254898071289e-01,0.000000000000000000e+00,1.321371644735336304e-01,-1.134459972381591797e+00,-8.239849209785461426e-01,5.488957762718200684e-01,1.570000052452087402e+00,-1.536054164171218872e-01,-1.360636502504348755e-01,1.438324302434921265e-01,7.141659855842590332e-01,1.092218458652496338e-01,4.103140234947204590e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.138023845851421356e-02,-7.126786746084690094e-03,-8.578531444072723389e-03,7.141659855842590332e-01,2.329193800687789917e-02,-9.507779777050018311e-02,1.221660614013671875e+00,2.443450450897216797e+00
